Date,Close,Open,High,Low,Volume,log_return
09/13/2021,125.86424900582126,126.01651312976954,126.33461896287291,125.74237573575658,201100000.0,-0.0019535030223738065
09/14/2021,126.93410786542518,127.12476883376962,127.28978652229587,126.88004910900575,228480000.0,0.0084641788032323
09/15/2021,126.42577596793738,126.26909481175761,127.51954571143557,125.88011425323592,141370000.0,-0.004012731391360964
09/16/2021,126.98888801359206,126.87341124202729,128.10074468684584,126.52250277028597,130180000.0,0.004444201954530077
09/17/2021,127.70902740761478,127.56819031547403,128.11359220230804,126.65220824550323,155100000.0,0.005654866172366604
09/20/2021,128.56620814852482,128.61169489623592,128.87977214182106,128.02129830720258,181950000.0,0.006689557308414764
09/21/2021,127.65042704397128,127.79639239232839,127.73769695353556,126.75875369242809,184440000.0,-0.007148521044831177
09/22/2021,127.14178916490712,127.17201139932875,127.70115798784055,127.1290729391175,155380000.0,-0.003992575301558798
09/23/2021,127.96986138247998,127.84159410120634,128.44580025862825,127.95152607762745,125800000.0,0.006491864436646654
09/24/2021,127.28623626152452,127.8403844521389,127.71920223476556,126.54101812522211,633520000.0,-0.005356399018521308
09/27/2021,126.16887222608412,126.06942291051264,126.22268609838078,125.39344152164614,139420000.0,-0.008817113854161661
09/28/2021,125.90623896236832,125.82839410939438,126.64739928415601,125.56757939828017,526300000.0,-0.0020837706468458074
09/29/2021,128.26079748595237,128.2448544363943,128.5335109457166,126.88346683479472,474370000.0,0.01852817670448904
09/30/2021,131.02729891104957,131.06642717976757,131.57619432956326,130.12649695155093,282810000.0,0.02134001869459508
10/04/2021,130.99789813029196,131.67021062210904,131.867194433312,130.83379403180098,202350000.0,-0.00022441185972169693
10/05/2021,132.14018244866537,132.25642702953883,132.35592548039693,131.83399189963467,432990000.0,0.008682069057742166
10/06/2021,132.45470878794816,131.98066962120888,132.6200605891645,131.57900336977113,400640000.0,0.002377419200785912
10/07/2021,132.90150472730443,132.8980755241165,133.00894835607716,132.08384412899102,339290000.0,0.0033675213831773354
10/08/2021,133.25773832534162,133.3396358231659,133.44089642858623,132.98171697469536,331040000.0,0.002676847188681087
10/11/2021,132.68572682925353,132.68124040755393,133.0712235144794,131.95102934383127,191250000.0,-0.00430175923180532
10/12/2021,132.21412580122634,132.12031383185905,134.12738653769534,132.1453708707255,563880000.0,-0.003560602405672704
10/13/2021,132.20091571084882,132.02672243157525,132.98934148209514,130.8505198039047,446170000.0,-9.991935642525475e-05
10/14/2021,133.19650724699113,133.25747932361264,134.39173874377528,132.96501996029846,908050000.0,0.007502681791069844
10/15/2021,134.24483192501853,134.13074540380856,134.6558895061369,133.5994871860856,728960000.0,0.007839700851906465
10/18/2021,133.1695282866578,132.72297069364745,133.87975691657923,132.91516968989654,338720000.0,-0.008042271426428473
10/20/2021,134.0908888480747,133.82103071987467,134.18280850261894,133.26905132775445,499510000.0,0.006894879693495941
10/21/2021,134.8826581170082,134.251326289195,135.00911322823117,133.72267769015338,216180000.0,0.005887356320524313
10/22/2021,134.94270267938916,135.11995541378056,135.61439251623872,133.99566152136336,510180000.0,0.0004450624151479455
10/25/2021,135.17518518316237,134.72202672900505,135.21211466637575,135.06422553819297,674500000.0,0.0017213414706962469
10/26/2021,134.93735533765778,135.15073815747047,135.47212748021045,134.3319634933383,348330000.0,-0.0017609690131783614
10/27/2021,134.91606079872201,134.820657295222,135.8054338466675,134.62884482851388,284600000.0,-0.00015782300839358687
10/28/2021,135.3384473839674,135.14018291154284,135.9242153168473,135.13837275954504,558890000.0,0.00312584557431284
10/29/2021,134.81903045283096,134.95675542441094,135.22315807422765,134.56046970877935,334740000.0,-0.0038452947911435725
11/01/2021,134.72847386666103,134.70477128094325,135.44291193575864,134.02813348111513,377930000.0,-0.0006719156224838139
11/02/2021,134.12550896384178,133.8812768463255,134.77480166740435,133.43039504310204,318910000.0,-0.004485452716051625
11/03/2021,134.0992470982284,134.2897406836272,135.33191211855015,133.4214360402441,292940000.0,-0.00019581984961317844
11/04/2021,134.74186233605343,134.2919906634685,135.91660556218363,134.32572178701153,160880000.0,0.004780641346600535
11/05/2021,134.80590546408163,135.1792090674794,135.28419750512296,134.46364035361498,277040000.0,0.0004751894608957598
11/08/2021,137.91183923425206,137.37682640542485,139.22860959222282,137.16248705299927,443600000.0,0.022778628280116016
11/09/2021,139.3059594846789,139.02697808874822,139.8564488418707,139.22499993364914,280700000.0,0.010058026647180304
11/10/2021,138.77300787393028,138.79791085015074,139.85614711102247,138.0377964689707,270680000.0,-0.0038331001323142822
11/11/2021,138.8063642344632,138.9181500552523,139.38335748205472,138.09589715041966,161300000.0,0.00024033746052590628
11/12/2021,137.64800633673119,137.7875891957903,138.02393709279235,136.8745052220302,314850000.0,-0.008380150940091528
11/15/2021,138.52360593546604,138.56122773898346,138.8829618257888,138.1442547511153,293430000.0,0.006341003156658311
11/16/2021,139.85900726023695,139.87257242634186,139.92937180288632,139.8026326364771,423820000.0,0.009594073082709246
11/17/2021,139.44972315196105,139.0996412467885,139.80820724607432,139.05882822736993,264790000.0,-0.0029306953679257217
11/18/2021,139.65352373052912,139.1036647662786,140.5274610856297,139.58171981948908,209640000.0,0.0014603958718923664
11/19/2021,139.1686991756945,139.11320428729618,139.48616664039992,138.41719991144635,199520000.0,-0.00347766428665143
11/22/2021,139.3926751456246,139.62842397986498,140.51603030442078,138.56171539711542,433590000.0,0.0016080909906607424
11/23/2021,139.1572796076445,139.30916311009648,139.26649624326376,138.87050668267975,217970000.0,-0.0016901499354012109
11/24/2021,139.5535413611536,139.6046432959198,139.8727218276641,139.02899897791582,243170000.0,0.002843535239398926
11/25/2021,139.9356179531914,140.2239194999353,140.84564285921502,139.90859839095782,266110000.0,0.0027341084068382266
11/26/2021,141.00054733113052,141.33301009706747,141.21040473104335,140.51784542817327,305320000.0,0.00758132707876438
11/29/2021,141.40553037447202,140.81243960301532,141.55620769160996,140.15544804534784,213120000.0,0.002868092105141745
11/30/2021,141.85725742327708,141.77140157357724,142.0746623281599,141.10886283021634,224910000.0,0.003189458348943192
12/01/2021,139.7181027279651,139.95091028948033,140.342952961196,138.57398260834836,335470000.0,-0.015194481860661234
12/02/2021,138.41319507943115,138.18713766085818,138.75003087733694,138.24244287922932,324010000.0,-0.009383461936840915
12/03/2021,139.10723071811915,139.43506365061776,140.02332013179122,138.95952523204488,180700000.0,0.005001700927665728
12/06/2021,139.61195641641072,139.91798918892917,140.18976240992478,139.4146760730276,422180000.0,0.003621754606794
12/07/2021,139.5139600405036,139.7380312914094,139.6834096721495,139.4779477037224,639430000.0,-0.0007021661132535597
12/08/2021,140.61790017203717,140.1525918053132,141.84255441200025,140.3157039217499,649760000.0,0.007881615789135599
12/09/2021,138.5951132683733,138.66520915109302,139.13897807262268,138.22996467115343,473370000.0,-0.014489455688338596
12/10/2021,139.5267190208908,140.20808575027658,140.2782047002627,139.45639137747546,444930000.0,0.0066992887907337895
12/13/2021,141.0836617617306,140.74222069607953,142.0832938460431,140.2574277217592,229620000.0,0.011096943124987853
12/14/2021,140.08564996002755,140.1714892250962,142.60917536723724,139.90793415038686,270090000.0,-0.007099039272350478
12/15/2021,140.38249245279613,140.90174146365086,140.41168433760933,138.65667085536091,226180000.0,0.0021167652129988955
12/16/2021,140.41753112219538,140.50646694924936,141.4147770763433,140.12696568694057,249430000.0,0.0002495631527021424
12/17/2021,141.0887292513295,140.94171369591555,141.80308635752283,140.09450741136595,341680000.0,0.004768628592155235
12/20/2021,141.417189467331,141.3029104722556,142.1214700535103,141.34927026572993,142070000.0,0.002325334389416509
12/21/2021,141.24447493081774,140.73644257193803,142.49748264707546,140.4008021880612,275930000.0,-0.0012220585934476283
12/22/2021,141.3483783425793,141.58945305153316,141.64472442731713,141.3463830692006,224020000.0,0.0007353577080252085
12/23/2021,141.3419265357123,141.32871951209984,141.69435204580068,140.9332515357687,211080000.0,-4.564575973624587e-05
12/24/2021,141.18204782383228,141.37958107052094,141.4077735739163,140.121186796729,111840000.0,-0.0011317887574588278
12/29/2021,139.63437632914534,140.06506261506348,139.76193217268428,138.55824375485693,180150000.0,-0.011022768128182965
12/30/2021,138.68202546994715,138.4364120107462,138.90287718698562,138.005622643529,359960000.0,-0.006843682729899862
12/31/2021,141.42313564672048,141.2921015764834,142.52817981377197,141.33039551250533,455210000.0,0.019572632453285728
01/04/2022,142.78997908852202,142.70896620872128,143.1313518912044,142.46822532188347,216650000.0,0.009618514479498857
01/05/2022,144.40611438252722,144.2828521555971,144.62610190813854,143.8574747556076,1240000000.0,0.011254695938556613
01/06/2022,145.70361294909446,145.9033646915249,145.83060166404746,145.5317374331565,174610000.0,0.008944941141925023
01/07/2022,146.33186131672176,146.62619178481046,146.4989126179876,145.80687343663945,395150000.0,0.004302554943937238
01/10/2022,146.75302564365708,146.7419759121103,148.15745637545993,146.0249327303766,310900000.0,0.002874011152213157
01/11/2022,147.0985817006287,146.75695659993002,147.52526146786042,146.63301687227124,294540000.0,0.0023519096552232967
01/12/2022,150.89315252224415,150.4078568653091,151.4117520996474,150.1812385888125,266310000.0,0.025469001333149655
01/13/2022,150.96743089635345,150.72726203195816,152.05254459526196,149.84619539187582,321750000.0,0.0004921369644705913
01/14/2022,149.85763869269718,149.84889467128582,150.72278075330692,149.83138970426734,405730000.0,-0.007378356065455863
01/17/2022,150.19000408561368,150.10896638669607,151.060567226998,148.09688941017882,214310000.0,0.002215418363420803
01/18/2022,152.14450769734822,152.14097981330949,152.16750723249945,151.99308642179835,235230000.0,0.012929591323873757
01/19/2022,154.45003616274698,154.76695013458198,156.05291482689498,154.42499508739553,252940000.0,0.015039875759093642
01/20/2022,156.46207334357055,156.45436058377592,156.81017814624792,156.27997231788757,355910000.0,0.012942984254425742
01/21/2022,157.45048396767743,157.8708222245621,158.8171872800005,157.18570062112127,281590000.0,0.006297383570915886
01/24/2022,157.99730415237224,158.03651188683423,159.0788441253445,157.62055173795284,278440000.0,0.0034669492258804185
01/25/2022,158.11342728049357,157.59604690763854,158.72163520813356,157.45024354635586,247680000.0,0.0007346990898942155
01/26/2022,159.59697299062407,159.3343213083168,160.9159096555997,158.66595345724477,328980000.0,0.00933904896714732
01/27/2022,157.84828173564463,158.1397072897825,158.72711889724135,156.8721095195306,279440000.0,-0.011017389092054415
01/28/2022,158.77743611877278,158.80043632272933,159.29053913601084,157.54684841152005,313440000.0,0.005869119265510453
01/31/2022,160.7298499185066,160.9980682772344,161.59132947625145,159.99607014518128,435790000.0,0.012221556046366907
02/01/2022,162.5398013516081,162.56012330253063,162.69709578971882,161.79731968076618,341500000.0,0.01119789834199642
02/02/2022,161.70205520781732,161.36535666056744,161.78666307888287,161.37000382630708,434940000.0,-0.005167426666162301
02/03/2022,163.37080163299362,163.15743677228483,163.65355315157518,162.4010158827199,346700000.0,0.010266997374599154
02/04/2022,163.7696879432996,162.9560329414799,164.4055592043037,163.3663208508976,225690000.0,0.0024386251209713794
02/07/2022,163.76632573300247,163.37575044754587,164.37749746291587,162.86354178960053,285470000.0,-2.05303243420397e-05
02/08/2022,162.73935797600294,162.67296019391605,162.95525456262143,162.13916971955425,238220000.0,-0.006290678508153379
02/09/2022,162.94956581997428,162.72888323141422,163.22690203494463,161.33620514939116,297000000.0,0.0012908506111313273
02/10/2022,163.99393391832214,164.06033282338063,164.57778565928103,163.8538960972429,198080000.0,0.006388698055649891
02/11/2022,162.81384135332655,163.18098794854725,162.96435052486075,162.31657694534903,311490000.0,-0.00722196828497781
02/14/2022,161.0159035408116,160.5954019496608,161.6735740066448,160.97464843916453,338020000.0,-0.011104330689564871
02/15/2022,161.9837693901159,161.6568889046841,162.03109999049332,161.86180505589783,274200000.0,0.005993001400576159
02/16/2022,162.46103618301547,162.5393600179739,162.53043846967017,162.35011013571898,318250000.0,0.00294205442008744
02/17/2022,162.83408676143716,162.74487461032808,163.0471610939556,162.81470648609064,357740000.0,0.0022936141100805274
02/18/2022,162.25796080733906,161.8552562832771,163.69089526576306,161.50202797671128,344690000.0,-0.0035443903445081986
02/21/2022,163.04374179110206,162.76775718430432,163.15171320450352,162.8136725972506,421360000.0,0.004831099903866062
02/22/2022,163.26599489968748,163.743744262536,164.08607825093839,162.11606085024124,421780000.0,0.0013622219502734164
02/23/2022,162.1053205497268,162.02633634637493,162.29140724263144,161.5243135144592,230650000.0,-0.007134490461393754
02/24/2022,163.24398526939336,163.29871494594838,163.4384450159415,163.14695405409918,340660000.0,0.00699967295709533
02/25/2022,163.5327081281045,163.16868409114727,163.63014031867297,161.68515376621252,253290000.0,0.0017670962444749213
02/28/2022,163.49047817487335,163.15334683410873,163.53856596369434,162.86186420492604,300620000.0,-0.00025826886431696834
03/01/2022,163.53206297677514,163.10079365997657,163.7608179287705,161.85328001374796,370440000.0,0.00025432376605894814
03/02/2022,161.823358721183,162.18516155435722,162.59956126277658,161.2815840756855,279950000.0,-0.010503712871729388
03/03/2022,161.99729147001958,162.2513393594746,163.18419733601817,160.95013345324136,243420000.0,0.0010742536985253613
03/04/2022,162.07761346256433,161.71647781766555,162.60784826270975,161.7494721873863,179280000.0,0.0004957001789829131
03/07/2022,161.93230872307274,162.12392186872222,162.65948505171824,161.5119886021256,291880000.0,-0.0008969154293324024
03/08/2022,162.4083381992863,162.90252500351008,163.01382558182303,160.6233572668421,754930000.0,0.0029353694798066586
03/09/2022,161.94371508665648,161.77121377896384,162.06919880875404,161.84942175716088,336300000.0,-0.0028649328759834136
